1 2
emin+1:  0.000000e+00, e+1:  0.000000e+00, T: 1.0000e+00
emin+1: -4.142136e-01, e+1: -4.142136e-01, T: 2.9829e-11, no:   37096, try:      1050000
emin+1: -4.142136e-01, e+1: -4.142136e-01, T: 2.5119e-11, no:   47096, try:      1060000
emin+1: -4.142136e-01, e+1: -4.142136e-01, T: 1.8821e-11, no:   57096, try:      1070000
emin+1: -4.142136e-01, e+1: -4.142136e-01, T: 1.5849e-11, no:   67096, try:      1080000
emin+1: -4.142136e-01, e+1: -4.142136e-01, T: 1.1875e-11, no:   77096, try:      1090000
emin+1: -4.142136e-01, e+1: -4.142136e-01, T: 1.0000e-11, no:   87096, try:      1100000
emin+1: -4.142136e-01, e+1: -4.142136e-01, T: 7.4928e-12, no:   97096, try:      1110000
emin+1: -4.142136e-01, e+1: -4.142136e-01, T: 6.3096e-12, no:  107096, try:      1120000
emin+1: -4.142136e-01, e+1: -4.142136e-01, T: 4.7276e-12, no:  117096, try:      1130000
emin+1: -4.142136e-01, e+1: -4.142136e-01, T: 3.9811e-12, no:  127096, try:      1140000
emin+1: -4.142136e-01, e+1: -4.142136e-01, T: 2.9829e-12, no:  137096, try:      1150000
emin+1: -4.142136e-01, e+1: -4.142136e-01, T: 2.5119e-12, no:  147096, try:      1160000
emin+1: -4.142136e-01, e+1: -4.142136e-01, T: 1.8821e-12, no:  157096, try:      1170000
emin+1: -4.142136e-01, e+1: -4.142136e-01, T: 1.5849e-12, no:    8141, try:      1180000
emin+1: -4.142136e-01, e+1: -4.142136e-01, T: 1.1875e-12, no:   18141, try:      1190000
emin+1: -4.142136e-01, e+1: -4.142136e-01, T: 1.0000e-12, no:   28141, try:      1200000
emin+1: -4.142136e-01, e+1: -4.142136e-01, T: 7.4928e-13, no:   38141, try:      1210000
emin+1: -4.142136e-01, e+1: -4.142136e-01, T: 6.3096e-13, no:   48141, try:      1220000
emin+1: -4.142136e-01, e+1: -4.142136e-01, T: 4.7276e-13, no:   58141, try:      1230000
emin+1: -4.142136e-01, e+1: -4.142136e-01, T: 3.9811e-13, no:   68141, try:      1240000
emin+1: -4.142136e-01, e+1: -4.142136e-01, T: 2.9829e-13, no:   78141, try:      1250000
emin+1: -4.142136e-01, e+1: -4.142136e-01, T: 2.5119e-13, no:   88141, try:      1260000
emin+1: -4.142136e-01, e+1: -4.142136e-01, T: 1.8821e-13, no:   98141, try:      1270000
emin+1: -4.142136e-01, e+1: -4.142136e-01, T: 1.5849e-13, no:  108141, try:      1280000
emin+1: -4.142136e-01, e+1: -4.142136e-01, T: 1.1875e-13, no:  118141, try:      1290000
emin+1: -4.142136e-01, e+1: -4.142136e-01, T: 1.0000e-13, no:    9568, try:      1300000
emin+1: -4.142136e-01, e+1: -4.142136e-01, T: 7.4928e-14, no:   19568, try:      1310000
emin+1: -4.142136e-01, e+1: -4.142136e-01, T: 6.3096e-14, no:   29568, try:      1320000
emin+1: -4.142136e-01, e+1: -4.142136e-01, T: 4.7276e-14, no:   39568, try:      1330000
emin+1: -4.142136e-01, e+1: -4.142136e-01, T: 3.9811e-14, no:    1055, try:      1340000
emin+1: -4.142136e-01, e+1: -4.142136e-01, T: 2.9829e-14, no:   11055, try:      1350000
